snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,94500.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.004381699148786111,0.01763984822015046,8.860197736148633e-05,0.03808592911343023,0.04545454545454538,0.016956516263899556
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,50000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.005047825064415649,0.6542166772917014,0.2649726907569585,0.26490321761343016,0.17821782178217818,0.037180924076616
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,280000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.009443516542767427,-1.068549920449402,0.6991927105041064,0.3002346340134302,0.21052631578947364,0.004124217657948091
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,93000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.009711329507693288,0.03364018956659154,0.0007219584062236541,0.03597815391343023,0.05128205128205133,0.012655996171718571
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,91000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.0003089772404368668,0.05538017620299738,0.0001264387584543319,0.2500870413134302,1.0,0.07898349053633719
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,80000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.0015554155745938093,0.18421304804596594,0.007486283687712772,0.16574669671343023,0.060606060606060504,0.004728683146746591
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,80000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.17202008419742873,0.18421304804596594,0.007486283687712772,0.16574669671343023,0.04011461318051564,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,96000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.008830999277842477,0.001891491252011286,4.318473178107959e-06,0.03476409861343022,0.054054054054054106,0.10716039743605889
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,40000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0005251072877330595,0.8773602286059112,0.1366117981527926,0.5535130369134302,0.8,0.05552897026785377
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,93000.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.035670223860876815,0.03364018956659154,0.00016896898869064243,0.05735936741343023,0.05555555555555541,0.0009192912642143838
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,102000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.0002531397553071739,-0.05873313056442356,0.0001340939053982273,0.24571978981343023,,0.10830006674306439
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,85000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.024889240806723716,0.12358842622953099,0.019243677326150718,0.11774070471343023,0.020202020202020218,0.09261544661184501
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,85000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.1221593364581483,0.12358842622953099,0.005022543349053999,0.09903773191343018,0.016393442622950834,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,70000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.022452348056742816,0.3177444406704885,0.12869375291083257,0.16738020691343025,0.06741573033707872,0.06015061265095896
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,180000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0014809269542453195,-0.6267171681703629,0.09758472801191496,0.32546594701343023,0.12499999999999993,0.05370927728594996
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,60000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.010691275404173584,0.4718951204977468,0.19112829766278602,0.2057633788134302,0.1395348837209302,0.22425669634424308
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,96000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.006438920646097579,0.001891491252011286,4.318473178107959e-06,0.03476409861343022,0.07407407407407414,0.04833834955735496
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,91000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.054659801776778316,0.05538017620299738,0.0001264387584543319,0.2500870413134302,0.05454545454545459,0.010250727247541211
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,110000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.14993079567228615,-0.1342406830725688,0.010604400991577355,0.10461950861343022,0.010016694490818039,0.0027704668236597867
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,85000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.15068746924616264,0.12358842622953099,0.019243677326150718,0.11774070471343023,0.01328903654485051,0.035801987180294426
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,160000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.6477296357509985,-0.5089341325139793,0.07924499506267899,0.26386064131343023,0.005399151561897506,0.010899268344897933
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,60000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.4038242792637483,0.4718951204977468,0.19112829766278602,0.2057633788134302,0.0074257425742574315,0.0009633668727726077
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,85000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.0035295191570344437,0.12358842622953099,0.005022543349053999,0.09903773191343018,0.02816901408450699,0.0200669949250085
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,40000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.5888890270032906,0.8773602286059112,0.1366117981527926,0.5535130369134302,0.0016977928692699506,0.000768174892014759
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,93000.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.001795112623335371,0.03364018956659154,0.00016896898869064243,0.05735936741343023,0.11111111111111116,0.01175559445402914
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,160000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.0712132724428381,-0.5089341325139793,0.459899839381354,0.1921695747134302,0.0491228070175437,0.011006309108539334
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,140000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.46799558892609283,-0.37540273988945677,0.33923380011015297,0.17861455881343025,0.038543897216274006,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,320000.0,2025-12-26T08:00:00+00:00,0.654337899543379,2.186781010607293,-1.2020813130739247,0.7865673614771388,0.32787268741343023,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,130000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0020417310550884683,-0.3012947677357349,0.023800910875927915,0.1939401803134302,0.1333333333333333,0.015974259844601997
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,75000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.2375912446238831,0.24875156918353705,0.03873255027013066,0.16032596771343022,0.008421052631578956,0.016937626717374605
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,108000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.12272101245068105,-0.11589154440437223,0.0024871701310527376,0.10193575791343018,,7.555818609981237e-05
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,68000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.3131385162443223,0.3467319775437408,0.08058747788573702,0.1887406164134302,0.006379585326953753,0.0005037212406654157
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,50000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0011478505442586294,0.6542166772917014,0.10186661504861652,0.41273689131343017,0.18181818181818174,0.05897946076641187
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,95000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.04089061362266507,0.012362791119306599,0.00050241479891246,0.04890199671343021,0.01226993865030676,0.004332002669722576
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,68000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,1.2166801982764508e-15,0.3467319775437408,0.0007916255195062575,0.6408081269134301,,0.029455099547910188
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,81000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,1.0644894401278058e-06,0.17179052804740863,0.00039221581745983703,0.6091183474134302,,0.058840937425228876
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,320000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.006791357500673525,-1.2020813130739247,0.7865673614771388,0.32787268741343023,0.37037037037037046,0.008815121711644777
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,95000.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.006851336916427753,0.012362791119306599,9.596687170237999e-05,-0.008902778086569807,0.07407407407407414,0.0035449382311828633
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,82000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.0067724144666122445,0.15952043545559444,0.012601385997177096,0.11876462161343021,0.07407407407407414,0.08694858265435908
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,200000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.04135146553520527,-0.7320776838281893,0.6615441718246514,0.21975816731343023,0.04878048780487809,0.004010880378798373
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,108000.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.001379190687871584,-0.11589154440437223,0.0024871701310527376,0.10193575791343018,0.06451612903225809,0.05340074802604239
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,95000.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.02593049896499304,0.012362791119306599,0.00050241479891246,0.04890199671343021,0.0384615384615385,0.014651991587855281
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,220000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.0007201433194589074,-0.8273878636325142,0.12883071301309923,0.4371717671134302,0.4,0.050372124066541575
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,95000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.14458032370165635,0.012362791119306599,0.00500721265882418,0.13736640851343018,0.017271157167530242,0.040719565792290545
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,50000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.48671939442067863,0.6542166772917014,0.10186661504861652,0.41273689131343017,0.003081664098613254,0.004036066440831643
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,68000.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.008741359760203349,0.3467319775437408,0.08058747788573702,0.1887406164134302,0.05714285714285699,0.027194650480424132
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,75000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.009000640345306784,0.24875156918353705,0.03873255027013066,0.16032596771343022,0.05714285714285699,0.11612033900439497
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,95000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.10545306759066297,0.012362791119306599,0.00500721265882418,0.13736640851343018,0.018957345971564,0.0408454961024569
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,220000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,1.2626189887083754,-0.8273878636325142,0.12883071301309923,0.4371717671134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,150000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.08319921481156475,-0.44439561137640826,0.4015794132026995,0.18528938641343018,0.047904191616766505,0.006428742333992369
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,95000.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.020109538421855366,0.012362791119306599,9.596687170237999e-05,-0.008902778086569807,0.050000000000000044,0.00664282386127517
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,260000.0,2025-12-26T08:00:00+00:00,0.654337899543379,1.5951666733834546,-0.9944419482956802,0.6507010556656209,0.28518421501343016,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,82000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.15844496821677964,0.15952043545559444,0.012601385997177096,0.11876462161343021,0.006309148264984233,0.04809278545253057
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,70000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.31444085255958,0.3177444406704885,0.12869375291083257,0.16738020691343025,0.00795544948289579,0.007725824528705814
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,68000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.29336105569748716,0.3467319775437408,0.0007916255195062575,0.6408081269134301,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,200000.0,2026-03-27T08:00:00+00:00,0.9036529680365297,0.9984328478674074,-0.7320776838281893,0.6615441718246514,0.21975816731343023,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,81000.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.15826938083497488,0.17179052804740863,0.00039221581745983703,0.6091183474134302,,0.0012781926481884925
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,120000.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.24577966832834888,-0.22125206006219852,0.017477902461534404,0.14445321301343017,0.008146639511201637,0.0008689191401478422
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1100.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.40414759401583633,4.4709295029155225,0.010207601604829959,0.9359937639134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1600.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.00940318764093641,4.096236053474112,0.16646804052931322,0.3144996695134302,0.10526315789473693,0.022944502512309686
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2050.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.016228264572330647,3.8483998895695306,0.15639615989574807,0.2747939674134302,0.030769230769230795,0.015250160561145462
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1500.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.20291969542097077,4.1607745746116835,0.3286821924236627,0.33544288111343024,0.019704433497536825,0.008947348537319447
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1700.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.06111680889347154,4.035611431657677,0.6283760265731817,0.2919144517134302,0.008163265306122457,0.0378924303290559
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2300.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.28497109634282475,3.7333305597847435,0.8677010296486002,0.3005663834134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2500.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.3651615567367157,3.6499489508456926,0.5683253845837357,0.32072679321343023,0.009595613433858816,0.09491367477238097
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,6000.0,2025-12-26T08:00:00+00:00,0.654337899543379,2.1395278695414865,2.7744802134917923,1.815447555220885,0.4421259348134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1700.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.1474714809564619,4.035611431657677,0.6283760265731817,0.2919144517134302,0.013559322033898319,0.041078467176264656
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2400.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.3003606479568855,3.6907709453659474,0.1499902347660134,0.37610221781343023,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1600.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.14422319186565194,4.096236053474112,0.16646804052931322,0.3144996695134302,0.020761245674740504,0.0006296515508317697
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1790.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.03333111490372188,3.9840240628671837,0.009095945349011834,0.31667374111343016,0.12121212121212131,0.0161883413718848
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1850.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.020400831596674832,3.951054043629614,0.03067028253045819,0.19502049511343023,0.04878048780487809,0.024776788525230138
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,7500.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.0033077362023211185,2.5513366621775826,1.0333495978774043,0.5510013819134302,0.1333333333333334,0.005131660139278923
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1500.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.012687780166971889,4.1607745746116835,0.3286821924236627,0.33544288111343024,0.0392156862745097,0.1741993980531174
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1500.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.04327774980085792,4.1607745746116835,0.9670476066106607,0.3141422241134302,0.011560693641618509,0.02747799367829843
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1650.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.10733161296143892,4.065464394807358,0.020420140795836043,0.48742565881343025,0.08899297423887596,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2100.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.1374413278190907,3.82430233799047,0.019208824528719255,0.5149997898134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1925.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.04726879917671716,3.9113137149801,0.01964586797478589,0.30246248311343016,0.04210526315789477,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2300.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.25460133110602273,3.7333305597847435,0.2949160670514889,0.30847185421343015,0.013738959764474985,0.025544963417244895
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1500.0,2025-07-25T08:00:00+00:00,0.2324200913242009,0.24047467091140662,4.1607745746116835,0.9670476066106607,0.3141422241134302,0.008316008316008323,9.444773262476546e-05
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2800.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.09727526569873565,3.5366202655386894,2.314144676035133,0.32745920991343025,0.051546391752577365,0.04818723318515534
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,12000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.0010298397095799602,2.0813330329318473,0.8429873973564148,0.6593037323134302,1.2380952380952381,0.06423705121585714
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.003815554354484829,4.566239682719847,0.7109989642956475,0.5218564634134302,0.05263157894736833,0.27452177964714325
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,6000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,2.1841744090167974,2.7744802134917923,1.1237278307612875,0.49439811561343017,,0.0041431072044730444
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1775.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.006362562170955807,3.9924392597924685,0.03099153763309222,0.22192523071343018,0.07999999999999993,0.004835723910387992
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1500.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.0002678017026162829,4.1607745746116835,0.032298250122556445,0.6501771095134302,1.3333333333333333,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2800.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.5566710606280441,3.5366202655386894,2.314144676035133,0.32745920991343025,0.018775145283862232,0.018958808195544585
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1925.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.005043560284940228,3.9113137149801,0.01964586797478589,0.30246248311343016,0.020202020202020256,0.005893538515785364
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1775.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.045433257352918914,3.9924392597924685,0.03099153763309222,0.22192523071343018,0.04444444444444449,0.0031482577541588484
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1500.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.18819682921110173,4.1607745746116835,0.032298250122556445,0.6501771095134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,6000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.00577409171610835,2.7744802134917923,1.1237278307612875,0.49439811561343017,0.08695652173913052,0.05759422735458197
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1850.0,2025-05-04T08:00:00+00:00,0.007762557077625571,0.01887379978049541,3.951054043629614,0.03067028253045819,0.19502049511343023,0.026666666666666693,0.04765202936694833
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2400.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.0027470912477125056,3.6907709453659474,0.1499902347660134,0.37610221781343023,0.03508771929824555,0.0032615950333085672
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2400.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.0008015400596726768,3.6907709453659474,0.07920832622474865,0.47064505271343016,0.25,0.02490901535090481
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2300.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.013115991360361632,3.7333305597847435,0.2949160670514889,0.30847185421343015,0.0392156862745097,0.07211399211676259
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1790.0,2025-05-02T08:00:00+00:00,0.00228310502283105,0.0029240024700105055,3.9840240628671837,0.009095945349011834,0.31667374111343016,0.06896551724137935,0.05823647193643038
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,12000.0,2025-09-26T08:00:00+00:00,0.4050228310502283,5.3569306264638055,2.0813330329318473,0.8429873973564148,0.6593037323134302,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2500.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.02156548624111293,3.6499489508456926,0.5683253845837357,0.32072679321343023,0.022988505747126457,0.12184387160145575
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,2400.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.2996362641856138,3.6907709453659474,0.07920832622474865,0.47064505271343016,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1200.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.4215585088409956,4.383918125925893,2.8685637782884954,0.33549152091343015,0.027235050325636494,4.407560855822388e-05
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1450.0,2025-05-02T08:00:00+00:00,0.00228310502283105,3.610371104514755e-07,4.194676126287365,0.009576886133076175,0.8967863878134302,,0.08345401654724276
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2000.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.19733399282320158,3.8730925021599023,2.5343112126005205,0.31104526251343023,0.032953105196451234,0.10834414235162261
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1250.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.3238127721419074,4.3430961314056375,0.09320799916715296,0.7668682511134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,8000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,3.2997345531031717,2.4867981410400115,0.38721377447244015,0.8182125086134303,,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1350.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.0007754401628572967,4.266135090269509,0.09155632385509907,0.6479782033134301,0.1333333333333334,0.08964978780742737
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1200.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.39335829076748763,4.383918125925893,1.7755869304549166,0.3495452666134302,0.02161474888747618,0.0
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,8000.0,2025-06-27T08:00:00+00:00,0.15570776255707763,0.00022712751724360465,2.4867981410400115,0.38721377447244015,0.8182125086134303,1.692307692307692,0.0647155863944893
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1950.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.10185910493001984,3.8984103101441923,0.3079566135410709,0.26841382611343023,0.014742014742014618,6.296515508317697e-06
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1770.0,2025-05-03T08:00:00+00:00,0.00502283105022831,0.04616299521819022,3.99526013613411,0.020067516665513794,0.29495277001343023,0.054644808743169446,0.0007555818609981237
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1300.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.040697357206219996,4.303875418252356,1.7431678063880547,0.33443232021343017,0.036809815950920276,0.006900980997116196
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1200.0,2025-12-26T08:00:00+00:00,0.654337899543379,0.04973966824449222,4.383918125925893,2.8685637782884954,0.33549152091343015,0.06060606060606052,0.06826682114118048
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1700.0,2025-05-09T08:00:00+00:00,0.021461187214611873,0.009238385496469827,4.035611431657677,0.08660901246023325,0.27755934771343016,0.054054054054054106,0.06076137465526578
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,6500.0,2025-06-27T08:00:00+00:00,0.15570776255707763,2.493759791479884,2.694437505818256,0.4195448353808335,0.7257236311134302,,0.001083000667430644
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,PUT,0,1950.0,2025-05-16T08:00:00+00:00,0.040639269406392696,0.08299453815780286,3.8984103101441923,0.15842854685060873,0.2585250800134302,0.024096385542168693,0.0010767041519223262
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,2800.0,2025-09-26T08:00:00+00:00,0.4050228310502283,0.05370510958844241,3.5366202655386894,1.43241195229809,0.3305412468134302,0.02790697674418607,0.5047790552708131
2025-05-01T12:00:00+00:00,96181.755,0.3630918989865698,CALL,1,1950.0,2025-05-30T08:00:00+00:00,0.07899543378995434,0.049250064246710086,3.8984103101441923,0.3079566135410709,0.26841382611343023,0.010152284263959399,0.007725824528705814
