snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,116000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0392550412523932,-0.006036068393964762,0.00046028466748498415,0.15133794557160365,0.012738853503184724,0.007740360183934259
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,220000.0,2026-06-26T08:00:00+00:00,0.9009132420091325,0.0294639679759327,-0.6460734236399616,0.5820561026674175,0.29386931107160363,0.06779661016949147,0.002714393723429308
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,115000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.1249894874274658,0.0026219943491499606,0.0010547840281283632,0.2510637187716036,0.016000000000000014,0.003712150320397615
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,240000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0003706503800307,-0.7330848006295914,0.11213854256206077,0.4880722529716036,0.28571428571428586,0.041973946778051836
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,118000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0080147493421958,-0.023130501753264816,0.00043303679081454675,0.11793650847160367,0.060606060606060656,0.07268130043008887
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,123000.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0671802409080537,-0.06463023266001758,0.00014755760881282552,0.3691696173716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,40000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.0016554959124519,1.0586746685984636,0.6898304804063962,0.4451664956716036,0.4242424242424243,0.03648318687175419
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,180000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.5490285396755145,-0.4454027281778105,0.06813238079432261,0.31557835957160363,0.010909090909090919,0.003253554120548828
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,160000.0,2026-06-26T08:00:00+00:00,0.9009132420091325,0.3880731455874421,-0.32761969252142703,0.29515691933551397,0.27693299007160366,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,180000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.0034978162852179,-0.4454027281778105,0.11084223144150991,0.2717191359716037,0.027397260273972674,0.006389360568163508
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,85000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.2661984728511626,0.30490286622208346,0.02325058386259723,0.37488953857160356,,1.859173783170759e-05
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,85000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0012348170495085,0.30490286622208346,0.02325058386259723,0.37488953857160356,0.08000000000000004,0.04745231219246167
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,117000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.018156393424654,-0.014619812085356213,0.00011348712577673772,0.06108762367160367,1.1372549019607843,0.0029870725449610194
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,116000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0364246216234841,-0.006036068393964762,0.00046028466748498415,0.15133794557160365,0.013793103448275876,0.004362861144507381
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,118000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0309840930148928,-0.023130501753264816,0.00043303679081454675,0.11793650847160367,0.03225806451612906,0.03189722487326632
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,123000.0,2025-08-02T08:00:00+00:00,0.00228310502283105,7.02735528368e-05,-0.06463023266001758,0.00014755760881282552,0.3691696173716036,,0.017866660056270994
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,116000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0122058574125245,-0.006036068393964762,4.685532543260318e-05,0.059767975771603615,0.07999999999999993,0.006432741289770826
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,100000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.1402924272828364,0.14238393672430852,0.01085758786893129,0.21760907177160363,0.017889087656529336,0.005825411187268378
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,160000.0,2026-06-26T08:00:00+00:00,0.9009132420091325,0.084612005056965,-0.32761969252142703,0.29515691933551397,0.27693299007160366,0.029498525073746177,0.0011031097780146502
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,128000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0078490010384282,-0.10447614120721728,0.007966902092057209,0.16009049177160364,0.06451612903225812,0.06353416541688874
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,136000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0002320080133072,-0.16510076302365204,0.003090927526926819,0.3180429615716036,,0.02657379060745405
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,145000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.2546529615170896,-0.22917961970817446,0.017476254105600518,0.23042992857160363,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,120000.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0001758434805881,-0.03993762006964607,0.0002005999181580396,0.09170526047160363,0.6666666666666666,0.008998401110546473
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,65000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.0093374024805137,0.5731668528167627,0.3734744744153061,0.3254901765716036,0.21052631578947364,0.07284242882463034
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,116000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0061846894022319,-0.006036068393964762,4.685532543260318e-05,0.059767975771603615,0.07999999999999993,0.0021814305722536904
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,65000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.4695875444935937,0.5731668528167627,0.3734744744153061,0.3254901765716036,0.006382978723404143,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,100000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0049065499153257,0.14238393672430852,0.01085758786893129,0.21760907177160363,0.020618556701030983,0.10080440252351855
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,128000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.1143416434146518,-0.10447614120721728,0.007966902092057209,0.16009049177160364,,0.001381985845490264
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,136000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.1792189672666734,-0.16510076302365204,0.003090927526926819,0.3180429615716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,155000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.0109265184936907,-0.29587099420684665,0.07362999627521982,0.23735864037160362,0.04444444444444449,0.005912172630483013
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,145000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.00130550358217,-0.22917961970817446,0.017476254105600518,0.23042992857160363,0.06896551724137935,0.6289708853385555
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,170000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.4549361615175668,-0.38824431433786183,0.1561841282792951,0.2755755695716037,,0.0007436695132683036
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,110000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.1875169838947234,0.04707375691998374,0.03067317402959671,0.2653714192716037,0.01595744680851065,0.00822994261350256
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,160000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.3838388445023513,-0.32761969252142703,0.2134763932548294,0.2720960423716037,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,50000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.0016224438149409,0.8355311172842539,0.33612005220430485,0.45098486927160364,0.12499999999999993,0.27616787099812845
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,160000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.0085013885737121,-0.32761969252142703,0.08153092804756974,0.24328266457160366,0.05714285714285699,0.012822101857934334
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,119000.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0003658564443456,-0.03156937039912942,0.00015856761387690577,0.07440904687160363,0.28571428571428586,0.013999578587275815
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,117500.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0215981334624115,-0.018884210871813717,0.00014658976475837132,0.06409648177160363,,6.816970538292783e-05
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,170000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.018968988357946,-0.38824431433786183,0.1561841282792951,0.2755755695716037,0.026666666666666693,0.033948513280698055
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,155000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.3347970607296785,-0.29587099420684665,0.07362999627521982,0.23735864037160362,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,124000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0763191318099797,-0.07272744289263691,0.001361563999359869,0.15373066387160364,0.019543973941368097,0.005075544428056172
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,119000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0375271770877736,-0.03156937039912942,0.0005910247426321033,0.12017236497160363,0.026666666666666693,0.02224191569266618
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,160000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.3750716976681634,-0.32761969252142703,0.08153092804756974,0.24328266457160366,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,124000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0013439162770597,-0.07272744289263691,0.001361563999359869,0.15373066387160364,0.0740740740740741,0.039445470432939604
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,119000.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0326299073703812,-0.03156937039912942,0.00015856761387690577,0.07440904687160363,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,117500.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.002568071038193,-0.018884210871813717,0.00014658976475837132,0.06409648177160363,0.039215686274509734,0.00026648157558780875
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,119000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0058901881050396,-0.03156937039912942,0.0005910247426321033,0.12017236497160363,0.08695652173913052,0.04113112132968109
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,50000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.579236407929078,0.8355311172842539,0.33612005220430485,0.45098486927160364,0.003454231433506048,0.0009295868915853795
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,119500.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0002562798367207,-0.03576224865916547,8.164896954147366e-05,0.21821582547160365,1.0,0.016602421883714878
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,112000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0241964136164601,0.02905525141730541,0.002215628761045664,0.15874604357160363,0.020618556701030945,0.06057188185570333
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,70000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.0129656254337044,0.4990588806630409,0.32518585511696774,0.31220761517160356,0.15384615384615383,0.01202885437711481
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,112000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0303541720998895,0.02905525141730541,0.0002255430475315945,0.10271663317160365,1.4482758620689655,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,115000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0233295770322176,0.0026219943491499606,9.937238857508983e-05,0.13469511257160363,0.02150537634408604,0.0016484674210780728
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,106000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0862288770923668,0.0841150286003328,0.0031879211752637547,0.18499146167160366,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,119500.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.037001979078282,-0.03576224865916547,8.164896954147366e-05,0.21821582547160365,,0.0019211462426097841
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,150000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.2974937807397048,-0.2630811713838558,0.0200614409228785,0.25939810377160366,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,112000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.055920068236656,0.02905525141730541,0.002215628761045664,0.15874604357160363,0.017857142857142873,0.01734609139698318
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,240000.0,2026-06-26T08:00:00+00:00,0.9009132420091325,0.0216154718445512,-0.7330848006295914,0.6604458044028236,0.3005807755716037,0.11494252873563214,0.004028209863536645
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,70000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.4316965476016365,0.4990588806630409,0.32518585511696774,0.31220761517160356,0.006944444444444451,0.0012394491887805059
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,106000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0042235661637478,0.0841150286003328,0.0031879211752637547,0.18499146167160366,0.02409638554216853,0.0369913610391542
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,240000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,1.0036196536384447,-0.7330848006295914,0.4776767171225693,0.3142611567716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,112000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0016849550063788,0.02905525141730541,0.0002255430475315945,0.10271663317160365,0.060606060606060504,0.006482319257322046
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,150000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0009537299934041,-0.2630811713838558,0.0200614409228785,0.25939810377160366,0.09523809523809527,0.6224327908677384
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,105000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.141605704155034,0.0935937725548765,0.023291600932606252,0.23134529597160366,0.010619469026548487,0.000830430956482939
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,120000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.1192644499972888,-0.03993762006964607,0.016066229808839354,0.2504411642716037,0.012578616352201269,0.01890779737484662
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,115000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0273919426623231,0.0026219943491499606,9.937238857508983e-05,0.13469511257160363,0.018018018018018035,0.00208227463715125
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,95000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.0335886081102327,0.1936772311118591,0.07791307790390314,0.2667409863716036,0.014814814814814828,0.04520890916076895
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,120000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.105622750701734,-0.03993762006964607,0.016066229808839354,0.2504411642716037,0.018957345971564,0.059524547291183796
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,105000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.0384785778063853,0.0935937725548765,0.023291600932606252,0.23134529597160366,0.013071895424836614,0.03397949951041757
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,128000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,8.24243139631e-05,-0.10447614120721728,0.000811002009371093,0.27864982257160364,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,240000.0,2026-06-26T08:00:00+00:00,0.9009132420091325,0.974903330373867,-0.7330848006295914,0.6604458044028236,0.3005807755716037,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,120000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0043122399781209,-0.03993762006964607,0.0007476906040436021,0.12403620667160362,0.02352941176470594,0.05539718149254471
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,118000.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0243702761989212,-0.023130501753264816,5.2809364733481314e-05,0.16098976347160363,0.040816326530612276,0.007808529889317187
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,110000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.1009398204879727,0.04707375691998374,0.03067317402959671,0.2653714192716037,0.01980198019801968,0.0016670591589097805
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,115000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0539082856277223,0.0026219943491499606,0.00040108132738138667,0.19045359457160363,0.018518518518518535,0.0445953818123226
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,200000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0007014531787021,-0.5507632438356368,0.08424917200225494,0.37662214017160356,0.28571428571428586,0.11096788587151869
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,65000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0009648283172784,0.5731668528167627,0.08767620807927648,0.48464789747160364,0.10526315789473689,0.04011477299488107
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,240000.0,2026-03-27T08:00:00+00:00,0.6515981735159817,0.0106971010713553,-0.7330848006295914,0.4776767171225693,0.3142611567716036,0.1904761904761905,0.01976301731510517
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,120000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0446168742708922,-0.03993762006964607,0.0007476906040436021,0.12403620667160362,0.03351955307262573,0.012586606512066037
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,120000.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0411143822295317,-0.03993762006964607,0.0002005999181580396,0.09170526047160363,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,115000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.0649396949362938,0.0026219943491499606,0.00040108132738138667,0.19045359457160363,0.015384615384615398,0.04279198324264697
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,118000.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0006378347203553,-0.023130501753264816,5.2809364733481314e-05,0.16098976347160363,0.18181818181818174,0.050358820540151956
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,65000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.4418907937789681,0.5731668528167627,0.08767620807927648,0.48464789747160364,0.003395585738539901,0.004455819833665919
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,95000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.2311096457467106,0.1936772311118591,0.07791307790390314,0.2667409863716036,0.010834236186348871,0.0019149489966658816
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,200000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.7204907893304316,-0.5507632438356368,0.08424917200225494,0.37662214017160356,0.007620367163145217,0.0076102180191123065
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,128000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.1101747476356653,-0.10447614120721728,0.000811002009371093,0.27864982257160364,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,112000.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0011323600355828,0.02905525141730541,0.00014593961899103173,0.13247402637160363,0.0869565217391303,0.004561173014712262
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,120000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0105402444588434,-0.03993762006964607,0.0015136175642833896,0.13021560167160365,0.04878048780487809,0.02109542519304421
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,135000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.1698753714462595,-0.15772065572602953,0.00597754083345226,0.21071216897160364,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,145000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.2571291271236819,-0.22917961970817446,0.004290577355267193,0.44575727207160365,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,118000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0376974308008378,-0.023130501753264816,0.0008766354545757898,0.12960927947160364,0.026315789473684233,0.009760662361646485
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,124000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0755915281047208,-0.07272744289263691,0.0005645509265638481,0.18970730097160363,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,112000.0,2025-08-03T08:00:00+00:00,0.00502283105022831,0.0295897238699024,0.02905525141730541,0.00014593961899103173,0.13247402637160363,0.2962962962962963,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,120000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0497795151056899,-0.03993762006964607,0.0015136175642833896,0.13021560167160365,0.020000000000000018,0.011124056469305041
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,200000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.6973217973290791,-0.5507632438356368,0.22156274786264657,0.3032477640716036,0.017179670722977824,0.017030031853844153
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,170000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.0005591941979647,-0.38824431433786183,0.02960584497462234,0.39325830017160357,0.8571428571428572,0.019688650363778336
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,120500.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0455880993348217,-0.04409563021830975,0.00010067495483632362,0.2626766032716037,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,135000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0007311919685574,-0.15772065572602953,0.00597754083345226,0.21071216897160364,0.1333333333333334,0.008471635205314758
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,116500.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0129515287277242,-0.010337150293355364,2.3600799756519095e-05,0.12985133567160365,0.07692307692307686,0.016447490735117313
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,135000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.1849849309379373,-0.15772065572602953,0.03925011752086123,0.22076337497160362,,0.00019831187020488095
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,145000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0001333600799812,-0.22917961970817446,0.004290577355267193,0.44575727207160365,,0.0002540870837000037
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,118000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.0157788146647722,-0.023130501753264816,0.0008766354545757898,0.12960927947160364,0.03174603174603177,0.007498667592122061
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,124000.0,2025-08-04T08:00:00+00:00,0.007762557077625571,0.0001895898868221,-0.07272744289263691,0.0005645509265638481,0.18970730097160363,,0.0015679032238073401
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,116500.0,2025-08-02T08:00:00+00:00,0.00228310502283105,0.0022323450121536,-0.010337150293355364,2.3600799756519095e-05,0.12985133567160365,0.04651162790697687,0.011334762831397727
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,102000.0,2025-08-15T08:00:00+00:00,0.03789954337899543,0.1187258323283024,0.12258130942812889,0.004645775654125433,0.22433151477160365,,3.098622971951265e-05
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,135000.0,2025-10-31T08:00:00+00:00,0.24885844748858446,0.0319134561358041,-0.15772065572602953,0.03925011752086123,0.22076337497160362,0.03125000000000003,0.015028321413963635
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,116000.0,2025-08-08T08:00:00+00:00,0.01872146118721461,0.0199615198672525,-0.006036068393964762,0.00011300402016098412,0.11867684867160364,0.050000000000000044,0.08385493486694513
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,20000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,2.71308015293e-05,1.751821849158409,0.2679727486155557,1.1714150253716036,,0.05087938919943977
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,104000.0,2025-08-29T08:00:00+00:00,0.07625570776255708,0.109108332454915,0.10316322357102724,0.007866784628475593,0.19151677387160362,0.01843317972350232,0.015833963386670962
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,PUT,0,360000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,2.0955467477392844,-1.1385499087377557,0.17416174403066126,0.6986256659716036,,0.0
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,45000.0,2025-09-26T08:00:00+00:00,0.15296803652968036,0.6133312699683554,0.9408916329420801,0.14392634567835472,0.7744879013716036,0.0024459845087646892,0.0019583297182731996
2025-08-01T12:00:00+00:00,115301.92499999999,0.19189489612839636,CALL,1,75000.0,2025-12-26T08:00:00+00:00,0.40228310502283104,0.3752529161023629,0.43006600917608956,0.17300828953613465,0.31364356827160367,0.006662225183211199,0.0070276769003854685
