snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,55000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.007115106224634,0.6618436617306471,0.48746750062627114,0.21745983122156348,0.3448275862068966,0.011749397714536015
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,140000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.3416049202073385,-0.2724655756461863,0.26860875699548686,0.16163303442156346,0.0322580645161289,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,98000.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.000267718508048,0.08420936829254623,0.0006536800278416831,0.16408558792156347,0.39999999999999986,0.07056080184486158
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,102000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,5.89559659596e-05,0.04420403367884689,0.00010092245132156825,0.09790871742156343,,0.010989294134319321
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,140000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0004924099182822,-0.2724655756461863,0.017791131195161937,0.16472026262156342,0.2222222222222222,0.617339379807011
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,102000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0432684868134258,0.04420403367884689,0.00010092245132156825,0.09790871742156343,0.09638554216867463,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,160000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.4923979923736798,-0.4059969682707088,0.09658649336485813,0.16426262072156345,0.011150532184490634,0.0066992179951301835
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,60000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.0101893839920323,0.5748322847410174,0.42338103894395485,0.20096137722156343,0.24390243902439032,0.02983084474562296
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,113000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0001210288345918,-0.05821097174922245,0.0002923838763659575,0.07246251092156342,,0.000785869803274887
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,90000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0026921433209359,0.16936717663285292,0.011059135277852954,0.13712103882156346,0.03773584905660387,0.11112327849422192
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,85000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.0487189161950327,0.22652559047280163,0.1668428207454927,0.15688335962156347,0.072538860103627,0.009939320544697955
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,100000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0078604801651922,0.06400666097502679,0.0029519053691679023,0.05494791412156347,0.06451612903225812,0.019163628399531056
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,125000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.0702556164019133,-0.15913689033918307,0.07753381826114536,0.13952397172156344,0.021352313167259607,0.0008760515839785625
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,88000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.1750462924037535,0.19184003248491158,0.0051682931126072066,0.2400000731215634,0.02305475504322753,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,101000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0574039738198712,0.054056330121858565,0.0014563120900409384,0.040837308021563434,0.08071748878923773,0.0013011942644387473
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,98000.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0810478865462659,0.08420936829254623,0.0006536800278416831,0.16408558792156347,0.04388714733542323,0.002975998763221293
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,150000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.0848121801101683,-0.3414584471331377,0.33662501705956366,0.16428158602156345,0.06489675516224179,0.0024477911905283365
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,170000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0001833776849621,-0.46662159008714366,0.030468898348155957,0.3629180143215634,,0.005211218613519537
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,70000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0012327919575195,0.420681604913759,0.06780849613450088,0.2211764536215634,0.0740740740740741,0.012258280619935327
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,60000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.4703538855214714,0.5748322847410174,0.42338103894395485,0.20096137722156343,0.04033970276008485,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,100000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.1625655602818238,0.06400666097502679,0.031184980484179718,0.13576953662156344,0.012345679012345689,0.03504850491490705
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,90000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.1597264932572,0.16936717663285292,0.011059135277852954,0.13712103882156346,0.01569858712715857,0.006222542868553613
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,113000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0600842760816309,-0.05821097174922245,0.0002923838763659575,0.07246251092156342,0.07287449392712557,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,55000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.512201062400765,0.6618436617306471,0.48746750062627114,0.21745983122156348,0.03898635477582849,0.0006441555764548254
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,150000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0002846345732932,-0.3414584471331377,0.02229614517809986,0.22849006742156347,0.6666666666666666,0.0612463122093248
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,60000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.0158684483794166,0.5748322847410174,0.566695389386236,0.19489283462156343,0.3384615384615384,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,118000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,8.5859568497e-05,-0.1015077775025467,0.0005098564166794583,0.2770382591215635,,0.002254544517591889
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,106000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0233565498581666,0.0057377528510509975,0.000154578729777173,0.014688193021563434,0.02150537634408604,0.0348552582419706
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,180000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.0483745347594863,-0.5237800039270923,0.516365766428581,0.17361871972156345,0.09230769230769224,0.00018036356140735112
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,75000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.3529416254537416,0.3516887334268076,0.2590291904189227,0.16847751352156343,0.014164305949008513,0.001932466729364476
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,30000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.7309033542618514,1.2679794653009628,0.933904510287878,0.3804143408215634,,0.00034140245552105743
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,124000.0,2025-07-04T08:00:00+00:00,0.007762557077625571,5.11006055654e-05,-0.15110471864191874,0.0011729590031564468,0.32481832262156346,,0.006306283093492741
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,60000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.4844701352537409,0.5748322847410174,0.566695389386236,0.19489283462156343,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,150000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.4115554136444471,-0.3414584471331377,0.33662501705956366,0.16428158602156345,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,118000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.1069501354547856,-0.1015077775025467,0.0005098564166794583,0.2770382591215635,0.04137931034482762,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,102000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0624365393370201,0.04420403367884689,0.002886382107796852,0.06268577502156342,0.016000000000000014,0.03066180543924969
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,95000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0197417350091912,0.11529995536257727,0.018584878649767024,0.10416061732156345,0.025316455696202556,0.03975728217879182
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,75000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.0275414878643784,0.3516887334268076,0.2590291904189227,0.16847751352156343,0.09174311926605513,0.006551062212545574
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,106000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0174912622388443,0.0057377528510509975,0.000154578729777173,0.014688193021563434,0.028985507246376836,0.020381082439030675
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,160000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.4985262482624343,-0.4059969682707088,0.026510304320872768,0.2956863369215635,0.01595214356929203,9.018178070367556e-05
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,124000.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.1631249880393342,-0.15110471864191874,0.0011729590031564468,0.32481832262156346,0.03328290468986387,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,110000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0319784246838389,-0.03130351882929814,7.146922107145693e-05,0.03561383542156343,0.13333333333333325,0.001848726504425349
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,30000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.0012101248522606,1.2679794653009628,0.933904510287878,0.3804143408215634,1.0,0.01981422553175043
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,102000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0177475146003485,0.04420403367884689,0.002886382107796852,0.06268577502156342,0.02816901408450687,0.06735290707411654
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,95000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.1335521570207461,0.11529995536257727,0.018584878649767024,0.10416061732156345,0.04562737642585555,0.00023189600752373713
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,116000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0014788262742746,-0.0844133441432466,0.002274149454087465,0.03494946472156346,0.06896551724137935,0.04466574767137759
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,170000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.0580338332795086,-0.46662159008714366,0.4600164442913896,0.17036664382156347,0.07725321888412012,0.0005282075726929568
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,240000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,1.2325885928643612,-0.8114620763788732,0.19304645743990545,0.29597195402156345,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,108500.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0183648605419874,-0.017573326017396116,4.0121748898164644e-05,-0.015134910178436545,0.20000000000000004,0.0005217660169284085
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,40000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.6422343187869353,0.9802973928491818,0.7220181254181416,0.29384518842156343,0.03265940902021776,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,220000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.9699341664018243,-0.7244506993892434,0.7141959177997154,0.18669143882156347,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,160000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0002128678677419,-0.4059969682707088,0.026510304320872768,0.2956863369215635,0.39999999999999986,0.13462207392329395
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,120000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.1264266939877425,-0.11831489581892789,0.005456531724982519,0.050511467221563466,0.05048543689320393,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,103000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0006184289471884,0.0344478587334823,0.00017302577446041338,0.022818553521563423,0.1538461538461539,0.004129037245075431
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,220000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.0245893281052989,-0.7244506993892434,0.7141959177997154,0.18669143882156347,0.18181818181818182,0.0019582329524226692
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,115000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.0989918255719937,-0.07575528140013202,0.03690908002463053,0.13608795142156344,0.015113350125944598,0.0013140773759678437
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,120000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0019371860264572,-0.11831489581892789,0.005456531724982519,0.050511467221563466,0.05128205128205131,0.008580152278378274
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,240000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.0003474653451217,-0.8114620763788732,0.19304645743990545,0.29597195402156345,0.6666666666666666,0.043242163847412425
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,116000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0893744199717085,-0.0844133441432466,0.002274149454087465,0.03494946472156346,0.06557377049180334,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,108500.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0006024497277727,-0.017573326017396116,4.0121748898164644e-05,-0.015134910178436545,0.18181818181818174,0.008766957395550173
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,107000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0030782821171572,-0.0036519874987880987,8.337871001799312e-06,-0.05033796087843656,0.032786885245901586,0.00944332075082774
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,40000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.0023839986707283,0.9802973928491818,0.7220181254181416,0.29384518842156343,0.5,0.016020149186431507
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,150000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.4049769106349917,-0.3414584471331377,0.02229614517809986,0.22849006742156347,0.008626001232285761,0.008277399157444507
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,180000.0,2025-09-26T08:00:00+00:00,0.23789954337899544,0.6759825933083975,-0.5237800039270923,0.1246070237653037,0.19656168382156347,0.008862629246676522,0.002744102755697556
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,103000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0344572389786486,0.0344478587334823,0.00017302577446041338,0.022818553521563423,0.13740458015267187,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,160000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.4850992371776865,-0.4059969682707088,0.400249979222128,0.16722712182156346,,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,112000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0170755564769094,-0.049322024331976445,0.003220570538571978,0.052976408221563465,0.028985507246376836,0.06697929683977275
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,85000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.2134227415885406,0.22652559047280163,0.03651302896662054,0.13387245592156344,0.021201413427561856,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,85000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0063505996175496,0.22652559047280163,0.03651302896662054,0.13387245592156344,0.07999999999999993,0.04234034604037567
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,112000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0660076360732315,-0.049322024331976445,0.003220570538571978,0.052976408221563465,0.015151515151515164,0.028594066038829698
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,107000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0067702448555995,-0.0036519874987880987,8.337871001799312e-06,-0.05033796087843656,0.07407407407407414,0.014970175596810142
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,99000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0785911982450989,0.0740569968285282,0.0034154140089869174,0.060200069321563465,0.05194805194805199,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,110000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0323316203282547,-0.03130351882929814,0.00015723228635720527,-0.01422004947843658,0.1470588235294117,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,100000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.1000384360575651,0.06400666097502679,0.010317055399170985,0.09607985162156346,0.020000000000000018,0.002467115857821981
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,124000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0008362433176306,-0.15110471864191874,0.006968756430517714,0.06470579362156342,0.11764705882352933,0.002486440525115626
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,109000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0111556444908748,-0.02217103526602567,0.0005973018633312851,0.011778597121563428,0.04444444444444449,0.020638744669612605
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,160000.0,2026-06-26T08:00:00+00:00,0.9858447488584475,0.0699843458202297,-0.4059969682707088,0.400249979222128,0.16722712182156346,0.07829181494661908,2.5766223058193014e-05
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,107000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0270161398736438,-0.0036519874987880987,0.0001684249942363461,0.034549760521563444,0.03703703703703707,0.0030855052112186135
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,145000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.3552039149201312,-0.30755689545745635,0.049574239313462144,0.11974555382156343,0.025104602510460275,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,65000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.0144240245126447,0.4947895770674809,0.36442720904559206,0.18763444502156346,0.206896551724138,0.07342729416008555
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,109000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0334186212665793,-0.02217103526602567,0.0005973018633312851,0.011778597121563428,0.02985074626865674,0.010815372128676518
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,65000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.4296670713953919,0.4947895770674809,0.36442720904559206,0.18763444502156346,0.010471204188481685,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,100000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0328588740257283,0.06400666097502679,0.010317055399170985,0.09607985162156346,0.015267175572519097,0.04735831798095876
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,107000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0297359016025741,-0.0036519874987880987,0.0001684249942363461,0.034549760521563444,0.016806722689075647,0.007214542456294044
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,124000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.1627933655042555,-0.15110471864191874,0.006968756430517714,0.06470579362156342,0.0363636363636364,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,80000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0008836489514103,0.2871502122892365,0.018749991030758365,0.2531711063215634,0.10526315789473689,0.048002473557413584
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,99000.0,2025-07-18T08:00:00+00:00,0.046118721461187215,0.0063757315233493,0.0740569968285282,0.0034154140089869174,0.060200069321563465,0.07999999999999993,0.020993030236662758
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,80000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.2515391032206682,0.2871502122892365,0.018749991030758365,0.2531711063215634,0.011952191235059771,6.4415557645482534e-06
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,145000.0,2025-08-29T08:00:00+00:00,0.16118721461187216,0.0027057371345058,-0.30755689545745635,0.049574239313462144,0.11974555382156343,0.06896551724137935,0.013752721557310521
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,170000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.5697174709894718,-0.46662159008714366,0.22734485690547135,0.16493109262156347,0.014010507880910697,0.0007729866917457905
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,110000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.1560860998294595,-0.03130351882929814,0.023055970717652006,0.14898699282156347,0.03215434083601289,0.008605918501436468
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,108000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0140953887748852,-0.012954380161101668,2.9576210413474126e-05,-0.03011037207843653,0.13793103448275865,0.0033238427745068987
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,160000.0,2026-03-27T08:00:00+00:00,0.7365296803652968,0.4839002559698995,-0.4059969682707088,0.2990288172697047,0.16564389962156345,0.03715170278637774,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,50000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.0019384916073,0.7571538415349721,0.3688964150309659,0.25311681662156343,0.28571428571428564,0.26619085041419205
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,98000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,4.5155204189e-05,0.08420936829254623,0.00019225883171814206,0.38091543312156345,,0.00012883111529096508
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,96000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.0013128935208305,0.10482865549528177,0.0028241509927952623,0.09562399452156345,0.0740740740740741,0.028194689581427707
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,118000.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.1068682503881608,-0.1015077775025467,0.0007879599166864356,0.15308737432156344,0.0232018561484919,0.000966233364682238
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,113000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,6.9293700434e-06,-0.05821097174922245,0.00013290176198452614,0.10675201912156346,,0.00948197008541503
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,113000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0599806844115757,-0.05821097174922245,0.00013290176198452614,0.10675201912156346,0.07287449392712557,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,170000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.0155707554821854,-0.46662159008714366,0.22734485690547135,0.16493109262156347,0.09836065573770489,0.026912819984282604
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,105000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0173439837106201,0.01521649680559471,7.642989263084101e-05,-0.028222175378436576,0.058823529411764754,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,110000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0005089902647655,-0.03130351882929814,0.00015723228635720527,-0.01422004947843658,0.18181818181818174,0.019852874866337716
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,108000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0010231273192612,-0.012954380161101668,2.9576210413474126e-05,-0.03011037207843653,0.10526315789473689,0.02570180750054753
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,96000.0,2025-07-11T08:00:00+00:00,0.026940639269406392,0.1009390624569088,0.10482865549528177,0.0028241509927952623,0.09562399452156345,0.04020100502512566,0.000431584236224733
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,105000.0,2025-07-03T08:00:00+00:00,0.00502283105022831,0.0022655851348599,0.01521649680559471,7.642989263084101e-05,-0.028222175378436576,0.04444444444444436,0.01830045992708159
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,118000.0,2025-07-04T08:00:00+00:00,0.007762557077625571,6.83757556196e-05,-0.1015077775025467,0.0007879599166864356,0.15308737432156344,0.6666666666666666,0.017173187668285645
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,98000.0,2025-07-02T08:00:00+00:00,0.00228310502283105,0.0807758809203821,0.08420936829254623,0.00019225883171814206,0.38091543312156345,0.05063291139240511,0.0
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,CALL,1,50000.0,2025-12-26T08:00:00+00:00,0.4872146118721461,0.5447962770982552,0.7571538415349721,0.3688964150309659,0.25311681662156343,0.004589261128958343,0.000966233364682238
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,92000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.0035974722701149,0.14738826991407772,0.009623982921330189,0.11957591662156342,0.02816901408450699,0.09582458355341983
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,99000.0,2025-07-04T08:00:00+00:00,0.007762557077625571,0.0003082404112833,0.0740569968285282,0.0005748716648789861,0.12537119152156345,0.28571428571428586,0.061832493783898684
2025-07-01T12:00:00+00:00,106609.95000000001,0.29618986537843656,PUT,0,120000.0,2025-07-25T08:00:00+00:00,0.06529680365296804,0.1288070766178276,-0.11831489581892789,0.007725584521509904,0.06888351792156344,0.023166023166023186,0.0020226485100681515
